,accuracy,precision,recall,f1,auc,brier,kappa
1314,0.8153846153846154,0.8709677419354839,0.7714285714285715,0.8181818181818182,0.9214285714285714,0.11671541488776513,0.6320754716981132
1315,0.9076923076923077,0.90625,0.90625,0.90625,0.9696969696969697,0.06910409286991852,0.8153409090909091
1316,0.8461538461538461,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.8929980276134123,0.139712828793267,0.6835443037974684
1317,0.8923076923076924,0.8709677419354839,0.9,0.8852459016393444,0.9523809523809523,0.09244691449143001,0.7838479809976246
1318,0.8615384615384616,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.9118773946360152,0.11820583956581021,0.7226173541963016
1319,0.8769230769230769,0.9545454545454546,0.75,0.84,0.8701737451737451,0.12208537516905331,0.7423191278493558
1320,0.8769230769230769,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.9152046783625731,0.11394261706962265,0.746588693957115
1321,0.8769230769230769,0.8275862068965517,0.8888888888888888,0.8571428571428572,0.9415204678362572,0.10095974705466364,0.7492767598842816
1322,0.8769230769230769,0.8421052631578947,0.9411764705882353,0.8888888888888888,0.926944971537002,0.10954776019303587,0.7519083969465649
1323,0.7846153846153846,0.8333333333333334,0.7352941176470589,0.78125,0.8301707779886148,0.1618907205177423,0.570754716981132
1324,0.8,0.7368421052631579,0.9032258064516129,0.8115942028985507,0.8738140417457305,0.1569074859331846,0.6031000469704086
1325,0.8153846153846154,0.8,0.8484848484848485,0.823529411764706,0.8645833333333334,0.14820610808390675,0.6303317535545023
1326,0.8923076923076924,0.8620689655172413,0.8928571428571429,0.8771929824561403,0.9208494208494208,0.10866495050365775,0.7813551177318597
1327,0.7692307692307693,0.8214285714285714,0.696969696969697,0.7540983606557378,0.8106060606060606,0.19379387032313444,0.5394426074633916
1328,0.8307692307692308,0.8235294117647058,0.8484848484848485,0.8358208955223881,0.8740530303030303,0.14521509224137183,0.6612979630506869
1329,0.8923076923076924,0.9166666666666666,0.8918918918918919,0.9041095890410958,0.9488416988416988,0.08784845403190226,0.7813551177318597
1330,0.9076923076923077,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9319526627218934,0.10179648572261965,0.8076923076923077
1331,0.8307692307692308,0.8421052631578947,0.8648648648648649,0.8533333333333334,0.8436293436293437,0.15011401287628232,0.6534173533688803
1332,0.9230769230769231,0.9310344827586207,0.9,0.9152542372881356,0.9419047619047618,0.08798390564803855,0.8448687350835322
1333,0.8923076923076924,0.8888888888888888,0.9142857142857143,0.9014084507042254,0.9376190476190475,0.09829816970747796,0.7828162291169452
1334,0.8,0.7428571428571429,0.8666666666666667,0.8,0.8438095238095239,0.16124007452587813,0.6023529411764705
1335,0.8461538461538461,0.7878787878787878,0.896551724137931,0.8387096774193549,0.9022988505747127,0.12672529099374058,0.6928166351606806
1336,0.8153846153846154,0.7435897435897436,0.9354838709677419,0.8285714285714285,0.8804554079696394,0.14569634919275437,0.6341463414634145
1337,0.9230769230769231,0.967741935483871,0.8823529411764706,0.923076923076923,0.9639468690702088,0.07186933647801173,0.8464808691544639
1338,0.8769230769230769,0.8611111111111112,0.9117647058823529,0.8857142857142858,0.9269449715370018,0.11306618869014567,0.7526165556612749
1339,0.8307692307692308,0.7878787878787878,0.8666666666666667,0.8253968253968254,0.8933333333333333,0.1344991550642639,0.6619385342789599
1340,0.9384615384615385,0.9230769230769231,0.972972972972973,0.9473684210526315,0.971042471042471,0.0740638395466574,0.8734177215189873
1341,0.8615384615384616,0.8461538461538461,0.8148148148148148,0.830188679245283,0.9312865497076024,0.10726026791009409,0.713375796178344
1342,0.8615384615384616,0.8611111111111112,0.8857142857142857,0.8732394366197184,0.9380952380952381,0.10505179019931944,0.7207637231503581
1343,0.8,0.7948717948717948,0.8611111111111112,0.8266666666666667,0.8817049808429118,0.14221318945292752,0.5911949685534591
