,accuracy,precision,recall,f1,auc,brier,kappa
1348,0.8854166666666666,0.9389312977099237,0.831081081081081,0.8817204301075269,0.9489382239382239,0.08573227202556678,0.771406580719646
1349,0.9097222222222222,0.9333333333333333,0.8811188811188811,0.906474820143885,0.9477212442729684,0.07954077577626824,0.8193660442900564
1350,0.90625,0.936,0.8602941176470589,0.8965517241379312,0.9440305727554179,0.0773700691771666,0.8111154294597747
1351,0.8854166666666666,0.9191176470588235,0.8503401360544217,0.8833922261484098,0.9291986298065326,0.09858604331558864,0.7710982658959538
1352,0.8715277777777778,0.8811188811188811,0.863013698630137,0.8719723183391003,0.9338221107466719,0.0998730945925445,0.7430803356157778
1353,0.8993055555555556,0.9166666666666666,0.8705035971223022,0.8929889298892989,0.9549031915407272,0.07535806057744932,0.7980266976204295
1354,0.9131944444444444,0.9295774647887324,0.8979591836734694,0.9134948096885813,0.9548897573213683,0.0754324862290255,0.8264391090540931
1355,0.8958333333333334,0.9296875,0.85,0.8880597014925372,0.9457287644787645,0.08761989867074609,0.7910216718266254
1356,0.8819444444444444,0.926829268292683,0.8201438848920863,0.8702290076335877,0.9302785959152142,0.09440263713735018,0.7626872182637778
1357,0.90625,0.92,0.9019607843137255,0.9108910891089109,0.9508351488743646,0.08095210041906076,0.8120104438642297
1358,0.8680555555555556,0.8357142857142857,0.8863636363636364,0.8602941176470588,0.9379613442113443,0.09620682948908339,0.7354988399071926
1359,0.8784722222222222,0.869281045751634,0.8986486486486487,0.8837209302325582,0.9489623552123552,0.09114902807349462,0.7565217391304347
1360,0.9027777777777778,0.9333333333333333,0.8689655172413793,0.9,0.9586689172896069,0.07659467559573419,0.8056399132321042
1361,0.8576388888888888,0.8939393939393939,0.8137931034482758,0.8519855595667869,0.9296117675428021,0.10236807691617268,0.7154424522845575
1362,0.875,0.8955223880597015,0.8450704225352113,0.8695652173913043,0.933605054987459,0.09859652194185366,0.7497586406642209
1363,0.8888888888888888,0.9296875,0.8380281690140845,0.8814814814814814,0.9500289407678949,0.08732151741287936,0.777434312210201
1364,0.9097222222222222,0.9261744966442953,0.9019607843137255,0.9139072847682119,0.944880174291939,0.08096590176676705,0.8190517616354938
1365,0.9027777777777778,0.9312977099236641,0.8652482269503546,0.8970588235294118,0.9279683504607518,0.08947262876160475,0.8051891578489636
