,accuracy,precision,recall,f1,auc,brier,kappa
673,0.8125,0.7961783439490446,0.8503401360544217,0.8223684210526316,0.8829304771554011,0.14172565933459422,0.6242933758515727
674,0.7986111111111112,0.7985611510791367,0.7872340425531915,0.7928571428571429,0.88797221016066,0.1439760465242468,0.5969306500651513
675,0.8576388888888888,0.8541666666666666,0.8601398601398601,0.8571428571428572,0.9177477694719074,0.11379583850381805,0.7152777777777778
676,0.8715277777777778,0.863013698630137,0.8811188811188811,0.8719723183391003,0.9326259946949601,0.10313197922089176,0.7430803356157778
677,0.8263888888888888,0.8181818181818182,0.8297872340425532,0.8239436619718311,0.8941718531384184,0.13229751896406455,0.6527275358124729
678,0.8680555555555556,0.8698630136986302,0.8698630136986302,0.8698630136986303,0.9401167277638434,0.09840853071993162,0.7360601967972217
679,0.8298611111111112,0.8661971830985915,0.803921568627451,0.8338983050847457,0.8876301137739047,0.13834821832134622,0.6600173460537728
680,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.9089023919753086,0.12225153036553588,0.7083333333333333
681,0.8715277777777778,0.8785714285714286,0.8601398601398601,0.8692579505300353,0.9387026766337111,0.09613778868448648,0.7430059810920316
682,0.8402777777777778,0.8243243243243243,0.8591549295774648,0.8413793103448276,0.9221975689754968,0.1137180418966588,0.680678750482067
683,0.8784722222222222,0.8591549295774648,0.8905109489051095,0.8745519713261649,0.9374002997051288,0.10074015876285365,0.7567802335681884
684,0.84375,0.8538461538461538,0.8102189781021898,0.8314606741573033,0.9010247981824334,0.1259624525207108,0.6860160868301193
685,0.8715277777777778,0.8561643835616438,0.8865248226950354,0.8710801393728222,0.9277994885897621,0.10412591273646687,0.7431298814000578
686,0.84375,0.8466666666666667,0.8523489932885906,0.8494983277591973,0.9108444787793926,0.12010706015790332,0.6870472326861778
687,0.8402777777777778,0.8258064516129032,0.8707482993197279,0.8476821192052979,0.926159116128721,0.11886831048613865,0.6800463700912911
688,0.875,0.8914728682170543,0.8394160583941606,0.8646616541353384,0.9273940155653309,0.09975081303442153,0.7487276428675295
689,0.8125,0.8091603053435115,0.7851851851851852,0.7969924812030075,0.8854030501089325,0.14333365142823618,0.6228721082496727
690,0.8645833333333334,0.8543046357615894,0.8835616438356164,0.8686868686868687,0.9264904495465945,0.10621307395598949,0.7289836888331243
691,0.8888888888888888,0.8707482993197279,0.9078014184397163,0.8888888888888887,0.9469532493848603,0.09152385682421034,0.7778741865509762
692,0.8298611111111112,0.9224806201550387,0.7531645569620253,0.8292682926829268,0.9096884128529698,0.13197326888257888,0.6631337725580063
693,0.8263888888888888,0.7692307692307693,0.8661417322834646,0.8148148148148148,0.9081527852496699,0.136387447629473,0.6524928809305468
694,0.8472222222222222,0.8273381294964028,0.8518518518518519,0.8394160583941606,0.9175018155410312,0.1165919520124118,0.69377990430622
