,accuracy,precision,recall,f1,auc,brier,kappa
793,0.9019607843137255,0.8979591836734694,0.8979591836734694,0.8979591836734694,0.9460916442048517,0.09312632593768151,0.80361956103196
794,0.9313725490196079,0.8983050847457628,0.9814814814814815,0.9380530973451328,0.9708719135802469,0.06624955014182139,0.8614668218859138
795,0.9313725490196079,0.9361702127659575,0.9166666666666666,0.9263157894736843,0.974537037037037,0.06350416482913843,0.8621089223638471
796,0.9705882352941176,0.9803921568627451,0.9615384615384616,0.970873786407767,0.9923076923076922,0.03094961781581061,0.9411764705882353
797,0.9607843137254902,0.9464285714285714,0.9814814814814815,0.9636363636363636,0.9918981481481481,0.04313037256291755,0.9211136890951276
798,0.9509803921568627,0.9818181818181818,0.9310344827586207,0.9557522123893805,0.9878526645768025,0.04814471692721386,0.9008938981733385
799,0.9019607843137255,0.9791666666666666,0.8392857142857143,0.9038461538461539,0.9774844720496895,0.08154679909531411,0.805045871559633
800,0.9215686274509803,0.9772727272727273,0.86,0.9148936170212766,0.9544230769230768,0.09273790045117698,0.8427139552814187
801,0.8921568627450981,0.9230769230769231,0.8727272727272727,0.897196261682243,0.9386847195357835,0.09808308749947543,0.783981517135156
802,0.9019607843137255,0.9166666666666666,0.88,0.8979591836734694,0.9513461538461538,0.08005251369097173,0.8036951501154734
803,0.9509803921568627,0.9166666666666666,0.9777777777777777,0.946236559139785,0.9803118908382066,0.053427721526432846,0.9012775842044135
804,0.9117647058823529,0.9107142857142857,0.9272727272727272,0.918918918918919,0.979110251450677,0.06127575485862937,0.8221619527314994
805,0.8823529411764706,0.8596491228070176,0.9245283018867925,0.8909090909090909,0.9457065845206007,0.09083515222294886,0.7636152954808806
806,0.9215686274509803,0.9607843137254902,0.8909090909090909,0.9245283018867925,0.9599613152804641,0.07519180931244497,0.8431372549019608
807,0.9215686274509803,0.9285714285714286,0.8863636363636364,0.9069767441860465,0.9659090909090909,0.06789032227611994,0.8392434988179669
808,0.8823529411764706,0.9038461538461539,0.8703703703703703,0.8867924528301887,0.9517746913580247,0.09336192405284205,0.7644341801385681
809,0.9607843137254902,0.9375,0.9782608695652174,0.9574468085106383,0.984472049689441,0.04129601303074191,0.9211136890951276
810,0.8921568627450981,0.8867924528301887,0.9038461538461539,0.8952380952380953,0.9584615384615385,0.08685606249425268,0.7841477491342824
811,0.9019607843137255,0.9361702127659575,0.8627450980392157,0.8979591836734694,0.9500192233756248,0.08428639967802781,0.803921568627451
812,0.9117647058823529,0.9038461538461539,0.9215686274509803,0.9126213592233009,0.9521337946943483,0.08082789032547702,0.8235294117647058
813,0.9313725490196079,0.9411764705882353,0.9230769230769231,0.9320388349514563,0.9617307692307693,0.0772538425811914,0.8627450980392157
814,0.9313725490196079,0.9215686274509803,0.94,0.9306930693069307,0.9719230769230769,0.06234068868594764,0.8627450980392157
815,0.9509803921568627,0.9622641509433962,0.9444444444444444,0.9532710280373832,0.9706790123456791,0.06132675721236161,0.9017341040462428
816,0.9215686274509803,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9572583750481325,0.09999336581225617,0.842895648825568
817,0.8823529411764706,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.9359567901234568,0.11255046542529173,0.7649769585253456
818,0.8921568627450981,0.8363636363636363,0.9583333333333334,0.8932038834951457,0.9571759259259259,0.08737275989429706,0.7853042479908152
819,0.9313725490196079,0.9302325581395349,0.9090909090909091,0.9195402298850575,0.9760971786833856,0.06763312988277759,0.8597249508840864
820,0.9215686274509803,0.9583333333333334,0.8846153846153846,0.9199999999999999,0.9536538461538462,0.08330416971052663,0.8433179723502304
821,0.8823529411764706,0.7843137254901961,0.975609756097561,0.8695652173913043,0.9446221511395442,0.10654072974313589,0.7647058823529411
822,0.8823529411764706,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.9361413043478262,0.09323437078510614,0.7624223602484472
823,0.9019607843137255,0.9130434782608695,0.875,0.8936170212765957,0.9486882716049383,0.0841146788063127,0.802784222737819
824,0.9117647058823529,0.8666666666666667,0.9285714285714286,0.896551724137931,0.9599206349206348,0.07252494651297463,0.8197879858657244
825,0.9509803921568627,0.9574468085106383,0.9375,0.9473684210526315,0.9780092592592593,0.05286732459229639,0.9015063731170336
826,0.9117647058823529,0.9183673469387755,0.9,0.9090909090909091,0.9363461538461539,0.09583737409054227,0.8233936129280492
827,0.9313725490196079,0.9516129032258065,0.9365079365079365,0.944,0.9674399674399674,0.06718847097314502,0.8554070473876063
828,0.9019607843137255,0.90625,0.9354838709677419,0.9206349206349206,0.9435483870967741,0.0863005280107341,0.7925142392188771
829,0.9313725490196079,0.96,0.9056603773584906,0.9320388349514563,0.9830573738929533,0.05431837023024367,0.8628505570495582
830,0.8921568627450981,0.8703703703703703,0.9215686274509803,0.8952380952380952,0.9454056132256824,0.08716349934310451,0.7843137254901961
831,0.9313725490196079,0.9361702127659575,0.9166666666666666,0.9263157894736843,0.9670138888888888,0.06559507792022867,0.8621089223638471
832,0.9411764705882353,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9603388525221409,0.06331329691404644,0.8821717366191759
833,0.9117647058823529,0.9152542372881356,0.9310344827586207,0.923076923076923,0.9639498432601881,0.0727298832871703,0.8196463654223969
834,0.9411764705882353,0.9230769230769231,0.96,0.9411764705882353,0.9738461538461538,0.06575009399494498,0.8823981552651806
835,0.9215686274509803,0.94,0.9038461538461539,0.9215686274509804,0.9584615384615385,0.07268492775972972,0.8431975403535742
836,0.9411764705882353,0.9591836734693877,0.9215686274509803,0.9400000000000001,0.9815455594002307,0.049519954534295516,0.8823529411764706
837,0.9117647058823529,0.9482758620689655,0.9016393442622951,0.9243697478991596,0.9626149540183926,0.08576980937277495,0.8186487554326354
838,0.9117647058823529,0.8823529411764706,0.9375,0.9090909090909091,0.9756944444444444,0.06927549519186532,0.8235294117647058
839,0.9215686274509803,0.8813559322033898,0.9811320754716981,0.9285714285714285,0.9716981132075472,0.06555306910944751,0.8421663442940038
840,0.9313725490196079,0.9375,0.9183673469387755,0.9278350515463918,0.9776665383134386,0.06073626291389115,0.8624277456647399
841,0.9411764705882353,0.8928571428571429,1.0,0.9433962264150945,0.9873076923076923,0.056380422096513366,0.8825786646201075
842,0.9313725490196079,0.92,0.9387755102040817,0.9292929292929293,0.954562957258375,0.0703028457470548,0.8626394767218161
843,0.9215686274509803,0.9361702127659575,0.8979591836734694,0.9166666666666666,0.9819021948402002,0.08686755324254387,0.8426532973389895
844,0.9215686274509803,0.9137931034482759,0.9464285714285714,0.9298245614035087,0.9701086956521738,0.06704327378147741,0.8409976617303195
845,0.9215686274509803,0.8723404255319149,0.9534883720930233,0.9111111111111112,0.9795033504138746,0.06648975985245566,0.8411833398209421
846,0.9313725490196079,0.8723404255319149,0.9761904761904762,0.9213483146067415,0.9660714285714286,0.06606410854748143,0.8608187134502924
847,0.9215686274509803,0.9607843137254902,0.8909090909090909,0.9245283018867925,0.9754352030947775,0.0940391360195512,0.8431372549019608
848,0.8627450980392157,0.9130434782608695,0.8076923076923077,0.8571428571428572,0.9173076923076924,0.11835747702669468,0.7260168841135841
849,0.9313725490196079,0.9230769230769231,0.9411764705882353,0.9320388349514563,0.9646289888504421,0.06226863562075314,0.8627450980392157
850,0.9411764705882353,0.92,0.9583333333333334,0.9387755102040817,0.9837962962962964,0.05828387395196523,0.8822170900692841
851,0.9411764705882353,0.9245283018867925,0.9607843137254902,0.9423076923076923,0.9611687812379854,0.08991168627231716,0.8823529411764706
852,0.9117647058823529,0.9285714285714286,0.9122807017543859,0.9203539823008849,0.9674463937621832,0.06965511870969182,0.8214702450408402
853,0.9117647058823529,0.94,0.8867924528301887,0.912621359223301,0.9514824797843666,0.08027194593577643,0.8236650019208606
854,0.9019607843137255,0.8979591836734694,0.8979591836734694,0.8979591836734694,0.9751636503658067,0.06587383734890961,0.80361956103196
855,0.8823529411764706,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9396153846153846,0.10078563217587695,0.7646153846153846
856,0.9019607843137255,0.9285714285714286,0.8478260869565217,0.8863636363636365,0.9411878881987578,0.09069661528499391,0.8004694835680751
857,0.9705882352941176,0.9811320754716981,0.9629629629629629,0.9719626168224299,0.9872685185185186,0.034441467816449856,0.9410404624277456
858,0.9019607843137255,0.8928571428571429,0.9259259259259259,0.9090909090909091,0.9540895061728395,0.08142275161481827,0.802784222737819
859,0.9411764705882353,0.9642857142857143,0.9310344827586207,0.9473684210526316,0.9788401253918495,0.05854916368803682,0.8807482462977396
860,0.8823529411764706,0.8367346938775511,0.9111111111111111,0.8723404255319148,0.9573099415204679,0.08568476395231667,0.7636152954808806
861,0.8725490196078431,0.9130434782608695,0.8235294117647058,0.865979381443299,0.9504036908881199,0.0981347137250509,0.7450980392156863
862,0.9313725490196079,0.98,0.8909090909090909,0.9333333333333333,0.9849129593810445,0.059775429103702545,0.8629558541266795
863,0.8921568627450981,0.8867924528301887,0.9038461538461539,0.8952380952380953,0.9340384615384615,0.09913418474001509,0.7841477491342824
864,0.8529411764705882,0.8627450980392157,0.8461538461538461,0.854368932038835,0.9342307692307692,0.12164615602714064,0.7058823529411764
865,0.9117647058823529,0.8928571428571429,0.9433962264150944,0.9174311926605505,0.9622641509433962,0.07714279926668333,0.8228483211115399
866,0.9411764705882353,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.975438596491228,0.04976246500090625,0.8807017543859649
867,0.8823529411764706,0.8813559322033898,0.9122807017543859,0.8965517241379309,0.9309941520467836,0.09164840766049752,0.7602820211515864
868,0.9411764705882353,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9816764132553606,0.05119423328870351,0.8807017543859649
869,0.9019607843137255,0.8679245283018868,0.9387755102040817,0.9019607843137256,0.9430111667308434,0.08705818632656331,0.8042226487523992
870,0.9313725490196079,0.9607843137254902,0.9074074074074074,0.9333333333333333,0.9726080246913581,0.07391171406925995,0.8627450980392157
871,0.8823529411764706,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.9398510971786833,0.10641512738861264,0.7627906976744185
872,0.9019607843137255,0.9148936170212766,0.8775510204081632,0.8958333333333333,0.9638043896804005,0.09991653406193185,0.803316621673737
873,0.9509803921568627,0.9272727272727272,0.9807692307692307,0.9532710280373831,0.9838461538461538,0.04471440380304319,0.9018097805159799
874,0.9117647058823529,0.9130434782608695,0.8936170212765957,0.9032258064516129,0.9609284332688588,0.07855710554804018,0.8221619527314994
875,0.9117647058823529,0.9056603773584906,0.9230769230769231,0.9142857142857143,0.9753846153846154,0.06538352383639232,0.8233936129280492
876,0.9509803921568627,0.98,0.9245283018867925,0.9514563106796116,0.96726992683866,0.055176584512479504,0.9020361121782559
877,0.8921568627450981,0.8653846153846154,0.9183673469387755,0.8910891089108911,0.9489795918367346,0.09197008880986689,0.7844794467921629
878,0.9411764705882353,0.9807692307692307,0.9107142857142857,0.9444444444444444,0.9724378881987578,0.05447094619817667,0.8821263482280431
879,0.9411764705882353,0.9803921568627451,0.9090909090909091,0.9433962264150944,0.9862669245647969,0.05651485191704883,0.8823529411764706
880,0.8823529411764706,0.9302325581395349,0.8163265306122449,0.8695652173913043,0.941470927993839,0.09194227669811339,0.7632495164410058
881,0.9215686274509803,0.9148936170212766,0.9148936170212766,0.9148936170212766,0.9508704061895551,0.07401417358732759,0.8421663442940038
