,accuracy,precision,recall,f1,auc,brier,kappa
30,0.818871794871795,0.8149132819407874,0.8268943178894561,0.8198859559984314,0.8687350213065866,0.1460000418893574,0.6369998931095958
31,0.8354871794871795,0.8413847908456618,0.8287819299620552,0.8338306014003894,0.8885972737126564,0.13356788894124516,0.6703382336824021
32,0.8125128205128205,0.812438643619361,0.8141067280777421,0.8118618835765322,0.8678364839947568,0.14950729125168272,0.624754387633614
33,0.8200000000000002,0.8251053582005374,0.8129338624303355,0.8180083962870383,0.8719821142617863,0.1434640427433486,0.639390661920939
34,0.8114871794871796,0.8048809006539719,0.8242384867766614,0.8133005838024474,0.8636342152358318,0.15033615920568574,0.6225223842704782
35,0.8267692307692309,0.8224523767569752,0.8353976968161426,0.82769026569641,0.8708658918648723,0.14264906657600832,0.6528140019734991
36,0.8185641025641028,0.8151675928869061,0.8248805348029034,0.8189462035947366,0.867034927704271,0.14693344441646927,0.6363254757675204
37,0.8250256410256411,0.8193164191256023,0.8342483920675602,0.8259431008914301,0.8761771358040753,0.14123794895426303,0.6493597970229069
38,0.8218461538461539,0.8266108639468609,0.8181216326693027,0.8206365165170688,0.8759631216288214,0.14338388200779192,0.6435260419771929
39,0.848205128205128,0.8469343066149603,0.8517745751565191,0.84838382043607,0.8975626195671979,0.12623922886989244,0.6959211618687791
40,0.8193846153846154,0.8164979831767628,0.8255633330378598,0.8199796462557561,0.870451413515581,0.1458781291420434,0.6383142643172612
41,0.8240000000000001,0.8229308340982865,0.8266252341189894,0.8237807160142943,0.8790627771640552,0.13973317021275192,0.6476079684012076
42,0.8370256410256411,0.8326882752291139,0.8438678885589131,0.8374499726005793,0.8964772932879086,0.1299929901884083,0.6733922789292286
43,0.8073846153846156,0.8023707592173182,0.8177175468033646,0.808754831753016,0.8598815009445933,0.15509564176531868,0.614238957327955
44,0.8184615384615384,0.8145990755530421,0.8263259606478789,0.8191767999461831,0.8772594518523035,0.14335154718774554,0.6364038975085503
45,0.8265641025641025,0.8283545212053463,0.8250742807364095,0.825817045009477,0.8813738519200317,0.14002089936594694,0.6526176472602768
46,0.8385641025641025,0.8465587137843987,0.8290022190623115,0.8365258762510704,0.887394525394767,0.1320037408440745,0.6768600557248332
47,0.813128205128205,0.8107698027267793,0.8190633501814104,0.8134924785383737,0.8621347257810548,0.15202125539552835,0.6261363206868924
48,0.8118974358974361,0.8083183387077513,0.8181748566044906,0.8123006239015454,0.8660206122706761,0.15089683670644288,0.6229159118159613
