,accuracy,precision,recall,f1,auc,brier,kappa
1581,0.9411764705882353,0.9183673469387755,0.9574468085106383,0.9375000000000001,0.9876208897485493,0.042685490083070175,0.8819899730042422
1582,0.9215686274509803,0.8983050847457628,0.9636363636363636,0.9298245614035089,0.9686653771760154,0.06821363911951911,0.8411833398209421
1583,0.9411764705882353,0.9622641509433962,0.9272727272727272,0.9444444444444444,0.9671179883945841,0.05422614983879746,0.8819899730042422
1584,0.9215686274509803,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9611538461538461,0.0727904897659635,0.8430769230769231
1585,0.9117647058823529,0.90625,0.9508196721311475,0.9279999999999999,0.9576169532187124,0.0776269631481098,0.8142452448401457
1586,0.9117647058823529,0.9166666666666666,0.9322033898305084,0.9243697478991596,0.9458021284982263,0.10251074425404327,0.8185053380782918
1587,0.8921568627450981,0.96,0.8421052631578947,0.8971962616822429,0.9497076023391813,0.09623543034196831,0.7848101265822784
1588,0.9215686274509803,0.975,0.8478260869565217,0.9069767441860466,0.9549689440993788,0.07594658001988663,0.8397486252945797
1589,0.8823529411764706,0.9038461538461539,0.8703703703703703,0.8867924528301887,0.9359567901234568,0.10407259004740019,0.7644341801385681
1590,0.8921568627450981,0.9722222222222222,0.7777777777777778,0.8641975308641976,0.9578947368421052,0.08268436903846982,0.7765830346475507
1591,0.9117647058823529,0.8846153846153846,0.9387755102040817,0.9108910891089108,0.9664998074701578,0.06947854502040686,0.8236650019208606
1592,0.9019607843137255,0.9272727272727272,0.8947368421052632,0.9107142857142856,0.9430799220272904,0.09690220635798033,0.8020954598370198
1593,0.8921568627450981,0.9523809523809523,0.8163265306122449,0.8791208791208791,0.9520600693107432,0.08744680577249866,0.7828106852497096
1594,0.9803921568627451,0.9814814814814815,0.9814814814814815,0.9814814814814815,0.9945987654320988,0.028625633759180723,0.9606481481481481
1595,0.9313725490196079,0.9361702127659575,0.9166666666666666,0.9263157894736843,0.970679012345679,0.06490399029269256,0.8621089223638471
1596,0.9117647058823529,0.8771929824561403,0.9615384615384616,0.9174311926605504,0.9796153846153847,0.06077737801153734,0.823121387283237
1597,0.9313725490196079,0.9122807017543859,0.9629629629629629,0.9369369369369369,0.9822530864197532,0.055538722894818024,0.8617886178861789
1598,0.9019607843137255,0.9,0.9310344827586207,0.9152542372881356,0.9549373040752351,0.0813155112167528,0.7990543735224587
1599,0.8431372549019608,0.9,0.8035714285714286,0.8490566037735849,0.937111801242236,0.12127373312015656,0.6868764389869533
1600,0.9411764705882353,0.94,0.94,0.94,0.9834615384615385,0.04865897464186566,0.8823076923076922
1601,0.9117647058823529,0.9259259259259259,0.9090909090909091,0.9174311926605504,0.9611218568665377,0.07659614185567792,0.8227114716106605
1602,0.9215686274509803,0.8888888888888888,0.96,0.923076923076923,0.960576923076923,0.07038420681186637,0.8433179723502304
1603,0.9607843137254902,0.9361702127659575,0.9777777777777777,0.9565217391304347,0.9826510721247563,0.04433088296418292,0.9208381839348079
1604,0.9313725490196079,0.9137931034482759,0.9636363636363636,0.9380530973451328,0.9655705996131528,0.06657516636624639,0.861251457442674
1605,0.8823529411764706,0.8867924528301887,0.8867924528301887,0.8867924528301887,0.9559106661532538,0.08596128970299502,0.764343473238352
1606,0.9117647058823529,0.9423076923076923,0.8909090909090909,0.9158878504672897,0.9655705996131528,0.07355186265376425,0.823257604928764
1607,0.9607843137254902,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9831504702194358,0.038349159813154475,0.9200626959247649
1608,0.9117647058823529,0.9090909090909091,0.9259259259259259,0.9174311926605504,0.9465663580246914,0.08670979793060417,0.8227114716106605
1609,0.9411764705882353,0.9545454545454546,0.9130434782608695,0.9333333333333332,0.9788431677018633,0.05118864513330021,0.8807482462977396
1610,0.9215686274509803,0.8928571428571429,0.9615384615384616,0.9259259259259259,0.9696153846153845,0.0658210918622159,0.8428351309707242
